IDs label avgscores score0 score1 score2 score3
114405 0 0.286008980061 0.307001024023 0.323027601047 0.283170581167 0.230836714005
114406 0 0.349761461001 0.360658973431 0.326112682247 0.274226388679 0.438047799649
114407 1 0.435059650144 0.398354545236 0.433379508537 0.517275587574 0.391228959231
114408 1 0.519465920231 0.560815568626 0.624418374101 0.445244837774 0.447384900424
114409 1 0.314053823262 0.354678258502 0.282931081788 0.2971255951 0.321480357659
114410 1 0.590547793795 0.624870816542 0.58649073187 0.667943652997 0.482885973773
114411 0 0.240480077596 0.241357546744 0.233255755587 0.198576710421 0.288730297633
114412 0 0.322208542075 0.338555326004 0.208816622024 0.41730424557 0.324157974701
114413 1 0.29549720798 0.265539935878 0.357729908893 0.310789609904 0.247929377245
114414 1 0.365607053788 0.363398119146 0.382399063264 0.358632437077 0.357998595666
114415 1 0.38414175369 0.423070241184 0.383757766187 0.345403755686 0.384335251702
114416 0 0.253613615415 0.422760474555 0.244303465724 0.312761085602 0.0346294357791
114417 1 0.312833570147 0.381810933792 0.20484335597 0.313912411629 0.350767579196
114418 0 0.326029227185 0.321948311323 0.305182271594 0.391157178814 0.28582914701
114419 0 0.445351043929 0.39460821702 0.423507653563 0.490746047639 0.472542257495
114420 0 0.30613463981 0.370656484579 0.256175079566 0.35296387329 0.244743121806
114421 1 0.472793579251 0.486114387917 0.49813313111 0.397031634249 0.509895163726
114422 0 0.243892241581 0.208271307043 0.31075973795 0.217189421422 0.239348499908
114423 0 0.368511749269 0.471163643029 0.250639824724 0.378980708083 0.37326282124
114424 1 0.350927290606 0.232802816387 0.484539847398 0.363530529519 0.32283596912
114425 0 0.264435953863 0.332187708505 0.203371862852 0.279243653602 0.242940590494
114426 1 0.99134774391 0.989376673063 0.989994349851 0.991076861513 0.994943091214
114427 1 0.441444792829 0.433646301454 0.475850184616 0.387397509384 0.468885175863
114428 0 0.490637851897 0.523862277071 0.557140839857 0.406224681955 0.475323608707
114429 0 0.433622676436 0.393968087865 0.541352890347 0.394101529725 0.405068197809
114430 0 0.333890908639 0.35909901802 0.319838494077 0.417521613154 0.239104509306
114431 0 0.370644939189 0.451720886142 0.280503445404 0.425229840776 0.325125584433
114432 1 0.262559009578 0.234559590572 0.331543649565 0.284088238116 0.200044560058
114433 0 0.404621660781 0.41337784548 0.415254366576 0.391868838456 0.397985592613
114434 0 0.381089199502 0.394995330156 0.421114736367 0.293360412401 0.414886319083
114435 1 0.793902382116 0.823513411637 0.78630877961 0.780003621982 0.785783715233
114436 0 0.386781191715 0.37404457399 0.353002752983 0.369821216252 0.450256223634
114437 1 0.360438918222 0.430307183896 0.347187942309 0.416345462107 0.247915084577
114438 0 0.375874893435 0.39621040276 0.308906554714 0.414331330912 0.384051285353
114439 0 0.335160579338 0.282402195845 0.418796275233 0.324824106467 0.314619739806
114440 0 0.27828090024 0.175463153908 0.325374246272 0.221014371301 0.391271829478
114441 0 0.270945506933 0.273091240077 0.283358487733 0.166131541564 0.361200758357
114442 0 0.423995133359 0.482561933965 0.438438414968 0.371517956704 0.403462227798
114443 0 0.297286686341 0.226519533513 0.381299029265 0.237850071737 0.343478110848
114444 0 0.403129559655 0.373173883992 0.449264895133 0.394318894086 0.395760565408
114445 1 0.33906871234 0.326357697058 0.390292453444 0.327732954161 0.311891744696
114446 1 0.663595193884 0.65058215441 0.736292605643 0.603406102747 0.664099912737
114447 1 0.621410533444 0.585050027245 0.633208524659 0.501105125355 0.766278456519
114448 0 0.411618729788 0.454157321855 0.290823559912 0.506722158394 0.394771878991
114449 1 0.559391544123 0.601718214078 0.504675871855 0.53535165392 0.595820436639
114450 0 0.312691530382 0.269201777876 0.331866136591 0.290640931839 0.359057275222
114451 0 0.316253462283 0.400938090243 0.261691327411 0.249295191865 0.353089239613
114452 0 0.328277331649 0.326840459837 0.304336404409 0.360360417768 0.321572044582
114453 0 0.346333610078 0.344216418093 0.362803999699 0.399417532885 0.278896489637
114454 0 0.325311286607 0.308606807395 0.25053543691 0.344329857736 0.397773044387
114455 1 0.51639350254 0.495904181728 0.653779505598 0.509757505569 0.406132817265
114456 0 0.755040255605 0.745696277018 0.765030804026 0.842651661213 0.666782280163
114457 0 0.347951407323 0.373663481811 0.302365352816 0.341653908661 0.374122886006
114458 0 0.331252771007 0.381866015594 0.407383637729 0.271928560434 0.263832870271
114459 0 0.339536203882 0.383928231835 0.29438284185 0.363991069934 0.315842671907
114460 0 0.331490085793 0.401298909632 0.330031422356 0.309085347332 0.285544663852
114461 1 0.699024985591 0.674253376421 0.754828430318 0.711573081649 0.655445053975
114462 0 0.336053621935 0.30765339868 0.336546533351 0.339223439336 0.360791116373
114463 1 0.525827996352 0.474811751739 0.672902231121 0.582033878457 0.37356412409
114464 0 0.202655429435 0.15341528271 0.282178736967 0.118931021 0.256096677064
114465 1 0.333178747589 0.427696819208 0.275144130609 0.32793908945 0.301934951089
114466 0 0.341549506479 0.403854645812 0.336698220799 0.277522671276 0.348122488031
114467 0 0.304084638561 0.359216587103 0.311786644658 0.209616529004 0.33571879348
114468 0 0.408393361596 0.488305476204 0.360056345745 0.390027896807 0.395183727629
114469 1 0.322974889814 0.320614391987 0.261391001327 0.340877601627 0.369016564315
114470 0 0.391894933509 0.401631673667 0.330682387886 0.441954086305 0.393311586179
114471 0 0.268023409152 0.239886928253 0.238898563723 0.335845423452 0.257462721181
114472 1 0.36698347371 0.445163602146 0.326157133321 0.363589106345 0.333024053028
114473 1 0.355404661753 0.375156090619 0.480759852112 0.250128634953 0.315574069327
114474 0 0.319871524671 0.341255386386 0.336023944461 0.271672810246 0.33053395759
114475 0 0.364036292844 0.336304758766 0.389452284404 0.327922504642 0.402465623563
114476 0 0.218870837656 0.212885545388 0.287916243094 0.175067918234 0.199613643909
114477 0 0.243484710868 0.272208228742 0.240558939162 0.196264590786 0.264907084781
114478 0 0.236525878294 0.351731352043 0.140178100784 0.41135172258 0.0428423377683
114479 1 0.275408118966 0.304522547267 0.307225058526 0.29702457383 0.19286029624
114480 1 0.335022653063 0.320279977928 0.357127501395 0.39733243943 0.265350693499
114481 0 0.251427521121 0.193739056037 0.344347357249 0.277160123775 0.190463547424
114482 0 0.272658331525 0.347918179411 0.179388771614 0.290441131007 0.272885244069
114483 1 0.376732646657 0.451592960715 0.352972113488 0.338863230334 0.363502282089
114484 0 0.285782092412 0.364829542978 0.203666511284 0.31555746189 0.259074853497
114485 0 0.369808891891 0.354636246534 0.37026747468 0.378492546049 0.3758393003
114486 1 0.371376001289 0.348262615141 0.356078543326 0.33664595531 0.444516891379
114487 0 0.275669412071 0.301895540421 0.274936896466 0.277951762824 0.247893448574
114488 1 0.260226746763 0.264883130995 0.269345357651 0.25978655181 0.246891946594
114489 0 0.280430930947 0.324759976066 0.311831819059 0.3075548373 0.177577091364
114490 1 0.284352860218 0.220237927098 0.320720918057 0.276109354401 0.320343241314
114491 0 0.393747079023 0.453600073232 0.396065677713 0.338999359836 0.386323205311
114492 0 0.322695518292 0.382876021409 0.319648649769 0.324217957769 0.26403944422
114493 0 0.29408524007 0.317210680039 0.28431034227 0.331923900077 0.242896037893
114494 0 0.216475238364 0.182182785272 0.226070392931 0.288793182773 0.168854592481
114495 1 0.361968152575 0.311911428578 0.269797612179 0.378037676267 0.488125893278
114496 1 0.52554776083 0.490424174823 0.581174983594 0.597505306402 0.433086578502
114497 0 0.358111813214 0.317388424011 0.338385169894 0.40426055509 0.37241310386
114498 1 0.351178335156 0.418265246017 0.274770915247 0.403433780178 0.308243399181
114499 1 0.411130383268 0.397014815337 0.321755345205 0.526591158824 0.399160213705
114500 0 0.196003798679 0.212587655219 0.175753680384 0.183402769284 0.212271089827
114501 0 0.277996364733 0.281444042334 0.317810092794 0.198809312785 0.313922011021
114502 1 0.391410407011 0.375523488872 0.489473161112 0.327652390362 0.372992587698
114503 1 0.404042120969 0.360832821199 0.433450223713 0.452020552739 0.369864886223
114504 1 0.520887684131 0.480145150266 0.510767979648 0.562589434535 0.530048172077
114505 1 0.651502295259 0.776990086052 0.561157447216 0.601243155387 0.666618492379
114506 0 0.379562744432 0.468891116009 0.252000396915 0.485612852462 0.311746612342
114507 1 0.672046832197 0.566748239913 0.725205991773 0.76207224285 0.634160854252
114508 1 0.323340218583 0.311875002863 0.33537767885 0.265891014382 0.380217178235
114509 0 0.353323876837 0.346772142629 0.421992391404 0.241668388755 0.402862584562
114510 0 0.264791479087 0.267356242944 0.232951270122 0.243212725618 0.315645677664
114511 1 0.420802933219 0.409501536318 0.413282268436 0.395619259917 0.464808668204
114512 0 0.25815859546 0.269755048711 0.247612955522 0.217774750208 0.297491627398
114513 0 0.309917167402 0.362996578558 0.267558495926 0.300858184892 0.308255410231
114514 0 0.270745259463 0.283107476051 0.277085924723 0.390703213738 0.132084423341
114515 0 0.271519565716 0.266476170297 0.282727983113 0.250576271561 0.286297837892
114516 1 0.488448173724 0.393970456457 0.501550182324 0.53040594061 0.527866115505
114517 0 0.627176659553 0.559468735484 0.617477058036 0.655620534696 0.676140309998
114518 1 0.567733376737 0.603258897297 0.53445264152 0.494174351524 0.639047616606
114519 0 0.282784594995 0.373688094411 0.208480794117 0.245651259126 0.303318232327
114520 0 0.386672455973 0.467415960969 0.407313979222 0.325985912641 0.345973971059
114521 1 0.684964272284 0.894789703885 0.521176940172 0.961798836621 0.362091608456
114522 1 0.829425803435 0.863247941013 0.790615773299 0.844133594503 0.819705904923
114523 1 0.384022194212 0.260301261185 0.549304725744 0.301207647465 0.425275142455
114524 1 0.456601843906 0.419060035371 0.509371044568 0.427935790753 0.470040504933
114525 0 0.35499134174 0.310054174389 0.340757670171 0.287404852995 0.481748669404
114526 1 0.366481335922 0.258521870096 0.471709367582 0.414021455368 0.321672650644
114527 1 0.407311086244 0.524805819182 0.00239288832545 0.522910763926 0.579134873542
114528 1 0.951472841137 0.957917068141 0.956955806561 0.941186462155 0.949832027689
114529 0 0.239753408844 0.278731275254 0.248698605138 0.240750774689 0.190832980297
114530 0 0.325569990717 0.323864588405 0.308554269408 0.317426272592 0.352434832462
114531 0 0.325077606354 0.360252560072 0.340551027312 0.289996563955 0.309510274075
114532 0 0.294013640721 0.243396238698 0.388681870463 0.230154699413 0.31382175431
114533 0 0.239831060659 0.232626965604 0.28534633867 0.243202061788 0.198148876574
114534 0 0.332186876951 0.371910394677 0.247204608711 0.351383719826 0.358248784589
114535 0 0.389744983918 0.382259721644 0.432938007624 0.377803719312 0.365978487091
114536 1 0.789320325319 0.859383750347 0.692759334421 0.900322496104 0.704815720403
114537 0 0.473917506779 0.437269899791 0.470700902272 0.455840752951 0.531858472101
114538 0 0.348720782765 0.364641936482 0.29222394384 0.453085145494 0.284932105242
114539 0 0.36938261798 0.374194796497 0.359067647369 0.422254470842 0.322013557211
114540 0 0.388746615362 0.397408603284 0.384994515407 0.390720515698 0.381862827057
114541 0 0.305626557468 0.328716518703 0.299091910383 0.345362101699 0.249335699087
114542 0 0.440660660077 0.42984416361 0.451509145035 0.388619697361 0.492669634302
114543 0 0.506326517455 0.535268751358 0.457508498052 0.460132234204 0.572396586206
114544 0 0.463734340111 0.974197832141 0.210365320095 0.581999688212 0.0883745199952
114545 0 0.307200689745 0.378261975347 0.498276111149 0.275215315899 0.0770493565849
114546 0 0.411118262542 0.427936102187 0.494354209111 0.375618574826 0.346564164043
114547 0 0.280978652885 0.2131643665 0.352922144795 0.251993437526 0.305834662719
114548 0 0.264293075057 0.174461207053 0.33152793594 0.339181480135 0.212001677099
114549 0 0.624099105876 0.636540822516 0.529070976527 0.654457815133 0.676326809329
114550 0 0.493535401162 0.497262856662 0.474121920017 0.476925937948 0.525830890019
114551 1 0.517070377126 0.551275927743 0.567351573521 0.541227795889 0.408426211349
114552 1 0.348331490874 0.281960999185 0.530143980282 0.178845968431 0.402375015599
114553 0 0.195238904399 0.265765023036 0.214810518763 0.171921371683 0.128458704113
114554 0 0.317422574801 0.388845360746 0.297436121051 0.284895338826 0.298513478579
114555 1 0.747805470442 0.698938922116 0.720098247094 0.759781593457 0.812403119102
114556 1 0.245101300979 0.221183720549 0.255489481747 0.416582006289 0.0871499953299
114557 1 0.436834135896 0.600407202186 0.269119557016 0.413878492124 0.463931292259
114558 1 0.669559122978 0.641831838211 0.702415450571 0.672815535974 0.661173667156
114559 1 0.241580536875 0.259174721233 0.238848933542 0.288295967224 0.180002525502
114560 1 0.452990210005 0.431425054443 0.474158836434 0.436019201206 0.470357747935
114561 1 0.343702586935 0.339702919524 0.420029290985 0.311885381985 0.303192755245
114562 0 0.470950362756 0.413989337966 0.357808994554 0.508427361961 0.603575756542
114563 1 0.379299519701 0.359326671412 0.507219222523 0.368258404619 0.282393780249
114564 0 0.301582519768 0.235243530847 0.307406813743 0.321907421831 0.34177231265
114565 0 0.325142307566 0.325334975877 0.451495084581 0.267412368046 0.256326801759
114566 0 0.338195632226 0.410193773104 0.115652953951 0.446317803062 0.380617998786
114567 0 0.337375471326 0.366911845069 0.333190306858 0.318133302558 0.331266430819
114568 1 0.376629279496 0.337549174672 0.398446481075 0.35395403031 0.416567431929
114569 1 0.243780924686 0.225450636251 0.31236737141 0.206820246634 0.230485444448
114570 1 0.445987340866 0.387689931373 0.400410706708 0.499571132422 0.496277592959
114571 0 0.284424291786 0.294182302435 0.239554290365 0.287757243271 0.316203331074
114572 0 0.302807713885 0.270945606755 0.315184099385 0.317968169443 0.307132979957
114573 0 0.362846217261 0.37972778053 0.248872193427 0.464705311183 0.358079583905
114574 0 0.369537035113 0.281139750811 0.395397387534 0.390708787438 0.41090221467
114575 0 0.185344943386 0.229281814792 0.197396358112 0.162839639593 0.151861961046
114576 1 0.353677135857 0.35584626541 0.388503304673 0.311618573904 0.358740399442
114577 1 0.86484758952 0.852895410065 0.835209115862 0.883323585502 0.887962246653
114578 0 0.196736227373 0.214829880621 0.0408777132766 0.275215315899 0.256021999695
114579 1 0.286027623669 0.331882034198 0.275932400123 0.210504574459 0.325791485894
114580 0 0.38002168104 0.370998508541 0.34449476219 0.452202058996 0.352391394434
114581 1 0.434173527973 0.547735801025 0.455947810169 0.394129958927 0.338880541771
114582 0 0.214790601994 0.116616015364 0.336349928472 0.153033341618 0.253163122523
114583 1 0.342143233967 0.369577870766 0.297513650121 0.270337050215 0.431144364766
114584 0 0.334183548601 0.276049231727 0.281990636611 0.399077628397 0.379616697669
114585 1 0.336088985108 0.363577953096 0.369538398681 0.346650706121 0.264588882535
114586 0 0.335505078279 0.3246042629 0.371984069108 0.346433728928 0.298998252179
114587 0 0.264179394675 0.263895124464 0.335761207801 0.245029163102 0.212032083332
114588 1 0.89680008281 0.793631730994 0.932194028429 0.916100535252 0.945274036566
114589 1 0.336113544763 0.303441554105 0.361499329119 0.444715941871 0.234797353957
114590 1 0.315878773722 0.30161114293 0.328862864443 0.317624078161 0.315417009353
114591 1 0.523751183888 0.60151895627 0.482867173925 0.50423424435 0.506384361007
114592 0 0.275601699195 0.232728971775 0.297450842416 0.300916024208 0.271310958381
114593 0 0.52634290761 0.561102036382 0.517749837149 0.48499485356 0.541524903348
114594 1 0.473566607185 0.438149073413 0.497298760026 0.44306002321 0.515758572092
114595 1 0.90107574409 0.875960474836 0.931780505566 0.935275384096 0.861286611861
114596 1 0.384345261475 0.374938839883 0.499032936141 0.371440699769 0.291968570107
114597 0 0.288765707234 0.305004881338 0.261983769966 0.287099943839 0.300974233794
114598 1 0.679494655711 0.667151400891 0.6295825826 0.734380463623 0.68686417573
114599 0 0.350678383987 0.25829416328 0.380770614262 0.340005437186 0.423643321221
114600 0 0.243332476982 0.182269488057 0.330341849767 0.214793825242 0.24592474486
114601 0 0.497743899664 0.43894759776 0.601077041451 0.479977708256 0.47097325119
114602 0 0.448921686193 0.356442686954 0.445986581138 0.469111247701 0.524146228979
114603 1 0.478716564744 0.451079921811 0.441690419157 0.482168236454 0.539927681553
114604 0 0.378616660922 0.446117716765 0.371126169805 0.296433868488 0.400788888628
114605 1 0.572509730984 0.623638459031 0.602376786968 0.600395094475 0.463628583463
114606 1 0.660160509806 0.738441854208 0.812569196549 0.41135172258 0.678279265888
114607 0 0.293699638418 0.292119789214 0.356319323115 0.279886376958 0.246473064386
114608 1 0.343764443275 0.298233264825 0.410159104103 0.36599055801 0.300674846163
114609 0 0.283300608676 0.203780934687 0.390434741658 0.275070937765 0.263915820594
114610 0 0.36490266259 0.431268293048 0.256193880801 0.315255710182 0.456892766331
114611 0 0.371264733917 0.469425061211 0.435675201612 0.312126703728 0.267831969115
114612 1 0.420240953739 0.8196562508 0.179024204348 0.410193773104 0.272089586706
114613 1 0.354956959345 0.306101190829 0.43484960352 0.291837560948 0.387039482084
114614 1 0.391212569589 0.352088049817 0.352955957891 0.333146375101 0.526659895548
114615 1 0.357695486979 0.3450026964 0.483689120298 0.303290444101 0.298799687119
114616 0 0.387032226465 0.360982551558 0.386306854186 0.475654292155 0.325185207962
114617 0 0.410206913058 0.372274208241 0.463396698581 0.369468356189 0.435688389222
114618 1 0.38451998033 0.407078921353 0.294929947375 0.381069164008 0.455001888583
114619 0 0.500772086204 0.516690197251 0.659791035492 0.421170913283 0.405436198792
114620 1 0.433780849715 0.475422222871 0.430407512711 0.432661098879 0.396632564399
114621 1 0.180835507385 0.134850188164 0.207461626269 0.18270718991 0.198323025198
114622 1 0.287616013309 0.317533946875 0.230068446195 0.379891788559 0.222969871605
114623 1 0.415773886045 0.4007041826 0.438287126729 0.44013652281 0.38396771204
114624 0 0.275771825057 0.298150932902 0.242762957655 0.235938193376 0.326235216297
114625 0 0.241671648014 0.256263918995 0.244558760013 0.25854631893 0.207317594117
114626 0 0.333793721385 0.414498178539 0.278006645233 0.303833419975 0.338836641792
114627 1 0.64889403836 0.653334105446 0.697877036227 0.629038299435 0.615326712331
114628 1 0.415042271061 0.384604548101 0.330677292566 0.463989800917 0.480897442659
114629 0 0.326659497752 0.276899461586 0.306420110216 0.411495644196 0.311822775009
114630 0 0.358812375633 0.445605002112 0.321044043815 0.341047547028 0.327552909576
114631 1 0.515923865438 0.481892663538 0.652051443656 0.509222964373 0.420528390183
114632 1 0.530977738902 0.572012637258 0.583667564872 0.470797558406 0.497433195072
114633 0 0.384792584396 0.34148515937 0.404991371652 0.305522442296 0.487171364266
114634 1 0.379611905592 0.273287440661 0.406906975613 0.406110078532 0.432143127563
114635 0 0.324761020577 0.351568725787 0.250561661206 0.367738148586 0.32917554673
114636 1 0.437741807685 0.566025863505 0.362713673185 0.46734631914 0.354881374912
114637 0 0.462964219938 0.361606933912 0.638621595745 0.399167365388 0.452460984706
114638 0 0.246027097257 0.280114151367 0.217710803448 0.257709456698 0.228573977513
114639 0 0.250030823967 0.230612100462 0.299308507382 0.231621404608 0.238581283415
114640 1 0.458399349818 0.437299549224 0.643847213924 0.384010802496 0.368439833627
114641 0 0.426794762678 0.418672368938 0.42587758544 0.409852795708 0.452776300627
114642 1 0.49643445197 0.516578266188 0.522005444538 0.50983508305 0.437319014104
114643 1 0.402407614622 0.37662850384 0.397753168348 0.39963823479 0.435610551512
114644 0 0.306538581712 0.258147570276 0.301015405549 0.314574370152 0.35241698087
114645 0 0.377716347248 0.349291104444 0.360008029046 0.438662872828 0.362903382675
114646 0 0.301773010318 0.327854282905 0.311551583083 0.238915597241 0.328770578043
114647 1 0.286777212031 0.361836783449 0.33577567371 0.217342109841 0.232154281126
114648 1 0.339116565018 0.378755316244 0.415074224581 0.384831284806 0.177805434442
114649 0 0.238655279161 0.263761765147 0.213095835455 0.195162242601 0.282601273442
114650 0 0.791074621838 0.765536018298 0.791340892154 0.844140137232 0.763281439668
114651 0 0.332645480271 0.378626753154 0.303441254199 0.367909568447 0.280604345284
114652 0 0.454494044552 0.483876108563 0.459152566973 0.484563414168 0.390384088504
114653 1 0.680234227842 0.631705185584 0.671487455629 0.661409533819 0.756334736337
114654 1 0.476445249486 0.49883998616 0.431816757055 0.472148720723 0.502975534005
114655 0 0.389504737143 0.391752768361 0.386165096239 0.436033953135 0.344067130839
114656 1 0.396693477989 0.321020526137 0.454680917575 0.413119437901 0.397953030341
114657 1 0.511757128778 0.487716150283 0.511151479955 0.562162722782 0.48599816209
114658 1 0.804729129418 0.795270430477 0.80899193864 0.80145833014 0.813195818415
114659 0 0.336844692751 0.257847780527 0.405047922174 0.294481047814 0.390002020489
114660 1 0.512871862347 0.555442201462 0.462258455805 0.522156844814 0.511629947307
114661 0 0.335765998946 0.387780899762 0.287412928009 0.28595451907 0.381915648942
114662 0 0.138241498061 0.0820308999121 0.311403031338 0.0527902666876 0.106741794308
114663 1 0.509440354487 0.57896130611 0.366683284154 0.581185290107 0.510931537577
114664 0 0.288677206817 0.410193773104 0.0560782353956 0.423854047297 0.264582771471
114665 0 0.327749219755 0.343646244287 0.298286232401 0.333818089693 0.335246312639
114666 1 0.645513695213 0.726916898293 0.642102393084 0.451415282212 0.761620207265
114667 0 0.321374759973 0.396467448731 0.205431924787 0.36981435796 0.313785308415
114668 0 0.342029239676 0.334910382739 0.373085285549 0.394780493975 0.265340796441
114669 0 0.323949220729 0.324701552198 0.336236291018 0.292106926488 0.34275211321
114670 1 0.721241515015 0.657210505087 0.728061464954 0.771431381914 0.728262708104
114671 0 0.268680602455 0.185062811764 0.311666934684 0.256774557838 0.321218105533
114672 0 0.499441210672 0.46790939122 0.498054101073 0.525709465982 0.506091884411
114673 0 0.421501184953 0.408564214978 0.476742296859 0.407759052324 0.39293917565
114674 0 0.399115107448 0.437678424598 0.368700852441 0.35044581993 0.439635332823
114675 0 0.274437589831 0.220611086867 0.305606174353 0.336288717494 0.235244380611
114676 1 0.353605321987 0.379524854862 0.297944798346 0.374321393544 0.362630241195
114677 0 0.294692222882 0.303431406346 0.268701989953 0.306609224414 0.300026270816
114678 0 0.255382237043 0.200059714937 0.241677651223 0.255387955178 0.324403626836
114679 0 0.139563754945 0.0940948015641 0.405000773642 0.0456482690469 0.0135111755287
114680 1 0.609324099712 0.580495597955 0.5990456594 0.682832066612 0.574923074882
114681 1 0.247179988681 0.188245565311 0.280062177936 0.316401260016 0.204010951463
114682 0 0.3123344998 0.399170219673 0.237431375179 0.377219821171 0.235516583177
114683 1 0.320340704362 0.3554861522 0.311786473248 0.261283549745 0.352806642255
114684 0 0.342319784071 0.319906244852 0.282741203104 0.351753454422 0.414878233906
114685 0 0.298614751881 0.33416053009 0.267167786324 0.293936317466 0.299194373643
114686 0 0.312300734548 0.236455276345 0.438158128226 0.247278099085 0.327311434536
114687 0 0.278874872069 0.371078000756 0.2769314245 0.289010563914 0.178479499105
114688 0 0.232403608034 0.232629200759 0.285417555446 0.146612385448 0.264955290483
114689 0 0.277192529311 0.302286968173 0.257318818884 0.246572764027 0.30259156616
114690 0 0.354283938154 0.360283184943 0.281363807965 0.40277683455 0.372711925156
114691 0 0.316886704691 0.351658284546 0.266151171516 0.367222047581 0.282515315123
114692 0 0.323706680965 0.258310430933 0.355491161816 0.331803909815 0.349221221297
114693 0 0.233830691525 0.277398992924 0.240027394821 0.202116860819 0.215779517534
114694 0 0.347166740875 0.307782656633 0.408992467547 0.347337685627 0.324554153691
114695 0 0.339770744264 0.297946710684 0.383127837188 0.346533204759 0.331475224425
114696 0 0.352944954271 0.37026599954 0.417391441891 0.302559645752 0.321562729903
114697 0 0.297485682529 0.338992087032 0.268536769799 0.285933475673 0.296480397613
114698 1 0.751074041108 0.758164594025 0.708501906484 0.774993447512 0.762636216409
114699 0 0.290450378618 0.376826240021 0.184574795563 0.366976942554 0.233423536332
114700 0 0.296606110251 0.258282702698 0.312542027882 0.294104812612 0.32149489781
114701 0 0.270214884252 0.213223400218 0.295381189861 0.1838908708 0.388364076129
114702 1 0.531592879302 0.505498616092 0.573632496003 0.503115409331 0.544124995782
114703 1 0.296349206688 0.282535173856 0.201192754953 0.341237277725 0.360431620216
114704 0 0.393614859501 0.392722136763 0.376350373771 0.377088987076 0.428297940393
114705 0 0.284503551427 0.324534317759 0.272809223357 0.315580993 0.225089671592
114706 0 0.386590284996 0.34531202468 0.316057692286 0.424118919104 0.460872503913
114707 0 0.246964249568 0.279288078005 0.145922645029 0.368759645826 0.193886629412
114708 0 0.333773244635 0.285110470855 0.339366860596 0.352614104956 0.358001542134
114709 0 0.37818757556 0.355737358602 0.297706510918 0.470312762315 0.388993670404
114710 0 0.506280693237 0.445095704146 0.544468492547 0.387361253069 0.648197323186
114711 1 0.368583719618 0.437476698608 0.334297662683 0.34437972549 0.35818079169
114712 0 0.343345190203 0.368918218049 0.400238855246 0.372258100742 0.231965586776
114713 0 0.658144200488 0.758681974122 0.616684999598 0.754287289273 0.502922538959
114714 0 0.431194573467 0.415446348726 0.394892481827 0.415150216365 0.499289246951
114715 0 0.386097179244 0.382684697239 0.429423221163 0.294743356413 0.437537442162
114716 1 0.494885421849 0.426596286361 0.395640213588 0.473024996425 0.684280191021
114717 0 0.302729106634 0.229411541246 0.379733938241 0.255516087464 0.346254859584
114718 0 0.359311609369 0.292664625916 0.371008877887 0.382273888945 0.391299044729
114719 0 0.373416447222 0.297682221509 0.419507101164 0.330020552737 0.446455913477
114720 1 0.585089414855 0.529275939569 0.600374362651 0.51803649095 0.69267086625
114721 1 0.808809675758 0.836798721004 0.835790264362 0.861762822538 0.700886895128
114722 0 0.364346889359 0.272593575828 0.391796402425 0.379211914966 0.413785664215
114723 0 0.395572426111 0.428018929332 0.328329819639 0.374944273081 0.45099668239
114724 1 0.730272656254 0.646646726514 0.789135463248 0.751471197174 0.733837238081
114725 1 0.636052985503 0.605642751212 0.576751760754 0.696677611078 0.665139818968
114726 0 0.352651719526 0.412860087118 0.336026426406 0.356052147416 0.305668217162
114727 0 0.488136407202 0.501818861449 0.520243830658 0.531247625569 0.399235311131
114728 0 0.276397658927 0.272878463491 0.220614932537 0.258885994253 0.353211245426
114729 1 0.46345096073 0.498241546591 0.467449616224 0.418855753172 0.469256926932
114730 0 0.209765497722 0.179283140813 0.224312304116 0.253748177966 0.181718367994
114731 0 0.319344833357 0.386340436653 0.29634344989 0.333816420371 0.260879026513
114732 1 0.47672805976 0.324440570545 0.542341356461 0.534568925323 0.505561386709
114733 1 0.730027076542 0.669461492057 0.76766740736 0.760601749489 0.722377657261
114734 1 0.412543994769 0.468747719018 0.320643791074 0.525634040034 0.335150428951
114735 0 0.304404292654 0.368777342972 0.227215809945 0.345676618232 0.275947399468
114736 0 0.276082738277 0.214641921909 0.351809872753 0.213778439804 0.324100718641
114737 1 0.628624033886 0.568157878852 0.660794563566 0.600389496521 0.685154196605
114738 0 0.47912273072 0.523482974687 0.524341542025 0.47342932108 0.395237085089
114739 0 0.263005259527 0.21386867295 0.218594013631 0.340086280415 0.279472071114
114740 0 0.415159574014 0.460377565328 0.387760848702 0.500296331269 0.312203550759
114741 1 0.525884282641 0.446806044067 0.590013190107 0.528876261648 0.537841634741
114742 0 0.323859495862 0.356956299157 0.288579759371 0.358118405558 0.291783519362
114743 0 0.277289149692 0.267490386508 0.30586554762 0.281612290428 0.254188374214
114744 0 0.278701410104 0.300325786979 0.360678115461 0.194253668427 0.259548069548
114745 1 0.438440356194 0.425329273534 0.492442773797 0.409880180675 0.426109196769
114746 1 0.235373225997 0.196937048798 0.22722749267 0.283009583064 0.234318779454
114747 0 0.380053153258 0.429399860991 0.342937588521 0.37947356199 0.368401601532
114748 0 0.379394717941 0.304338910948 0.494695343582 0.320161246307 0.398383370926
114749 1 0.25566355049 0.296012776047 0.261239297889 0.263188105108 0.202214022918
114750 1 0.256380219805 0.287540040312 0.219068508155 0.32009278578 0.198819544973
114751 1 0.275611996845 0.319439460273 0.248390074554 0.32027714308 0.214341309472
114752 1 0.44522574972 0.464171611302 0.422890750743 0.422549874074 0.47129076276
114753 0 0.288561488546 0.271277989097 0.329363410682 0.295465802466 0.258138751941
